"'Klimakiller Nr. 1 ist der Mensch........ den zu reduzieren das sollte eure wichtigste Aufgabe für die Zukunft sein. Aber ihr unterstützt alles was 10 Kinder auf die Welt setzt und halb verhungern lässt und dann nach Europa aussendet, um auch dort die religiösen Wahnvorstellungen auszubreiten. Liebe GRÜNEN das ist Inkompetenz pur und und nur noch mit idiologischer Verblendung zu begründen. Ansonsten sind die Wind- und Solarkraftanlagen genauso belastend wie uneffektiv und im Herstellungs- und Recyclingverfahren intensiv klimaschädlich........ und wieviel Flächen sollen mit dem Zeugs noc h zugepflastert werden, damit 10.000.000.000 Menschen nach euren Wunschvorstellungen versorgt werden können ? Mal ausgerechnet und skizziert wie es dann in Deutschland landschaftsbezogen aussieht ?'",110,0,0.0
'Wenn man halt wenigstens jedes verdammte Dach in Deutschland damit zupflastern würde.. wäre es sicher einfacher',16,0,0.0
'..es gibt keinen vom Mensch erzeugten Klimawandel...das ist lächerlich...',9,0,0.0
'Für mich nicht verständlich das man die Solarenergie nicht mehr unterstützt...auf Dächern...von Hallen und Häusern ...alles wird heute gesetzl.geregelt..warum nicht dieses!Umweltschutz scheint wohl eher schädlich für die MultiKonzerne....und dem Staat werden Steuern durch die Lappen gehen.',36,1,0.027777777777777776
'Umweltschutz intressiert keinen.Auch die Grünen nicht .',7,0,0.0
"'Einfache Erklärung: Keine Sonne, kein Strom. Also ist es sinnlos, so etwas zu machen.'",14,0,0.0
"'Michael Schimpf stimmt doch gar nicht. Direkte Sonneneinstrahlung ist ""lediglich"" die Bestvorraussetzung. Trotzdem kann noch ne Menge Strom produziert werden wenn es bewölkt ist/ kein bzw kaum Sonnenschein.'",28,0,0.0
"'Diese Graphik erinnert ein wenig an die Umfragen in den Medien zur Beliebtheit der Parteien. Ja, ich als ehemaliges Mitglied der Grünen kann dazu nur sagen, dass die Zustimmung zur Agenda 2010 wohl ein Sargnagel für diese Partei war. Und jetzt werden sämtliche Opfer dieser grausamen Sozialpolitik auch noch in die braune Ecke gedrückt, nur weil sie ihr Recht auf Demonstration wahrnehmen. (Recht auf Widerstand war einmal ein Grundpfeiler im grünen Denken.) Also bitteschön, wer soll denn soetwas noch wählen??? Darüberhinaus scheinen die Grünen noch nicht gemerkt zu haben, dass sich die Zeiten vollkommen geändert haben. Es geht längst ans Eingemachte, es geht längst ums Ganze. Da hat der normale Mensch einfach keinen Sinn mehr für schöngeistige Spinnerei.'",118,0,0.0
"""Wenn man so die Kommentare liest, gruselt's mir.Da merk ich erst mal,wie viele Leute einen Tunnelblick haben. Viele haben vergessen,das wir keine Alternative zur Energiewende haben. Egal was es kostet. Denn mit der Natur lässt sich nicht verhandeln.Wenn wir das 2Grad Ziel nicht einhalten,werden unsere Nachkommen uns beneiden für diese Luxus Probleme die wir heute haben! Die Grünen sind die einzigen,die auf Klimaforscher hören und gewillt sind im gegensatz zu CDU/FDP oder SPD sich dieser gewaltigen Gesellschaftlichen Transformation auch den Rahmen zu schaffen.""",83,1,0.012048192771084338
'Na bei dir hat die Lobbyarbeit der Ökokonzerne geholfen.Natürlich brauchen wir Umweltschutz aber nicht damit sich Konzerne die Taschen voll hauen können und dann abgehalfterte GRÜNEN Politiker mit Posten versorgen können.Sondern wir brauchen Umweltpolitik die was bringt...',37,0,0.0
"'Dietmar Stummer,was haben sie geraucht ??'",6,0,0.0
"'Natürlich haben wir eine Alternative: Kernkraft. Jedes Windrad und jede Solaranlage erhöht sogar noch den Co2-Ausstoß, weil der Zappelstrom stabilisiert werden muss.'",22,0,0.0
'Michael Schimpf was verbreitest du hier für einen Stuss? Find mal nen Endlager für den Atommüll. Du würdest ja sicher gerne im Ort daneben wohnen. Außerdem ist Kernkraft sau teuer und benötigt deutlich mehr Platz als ein Windrad z.B. Brennstäbe müssen auch in Massen zum und vom AKW transportiert werden. Dabei geht auch ne große Menge CO2 in die Atmosphäre.',60,0,0.0
"'Atomkraft war nie eine Lösung und davon ist man in den hohen Kreisen auch nie ausgegangen! Das war auch nie das Ziel der Atomkraft! Die Lösung hieße Freie Energie, was jedoch die Umwelt nicht zerstören würde und kein Geld einbrächte, daher also unterdrückt wird! Stattdessen setzt man auf Solar, Wind und solchen Unfug, alles Dinge, die die Umweltzerstörung vorrantreiben und massiv Kohle in die Kassen spült!'",66,4,0.06060606060606061
"'Justus Hessler Autsch. So viel Schwachsinn tut weh. Ein Endlager ist überflüssig, man kann mittels Brutreaktoren das ganze soweit Runterspalten bis es in 200-300 Jahren ungefährlich ist. Und ja, ich würde lieber neben nem Kernkraftwerk als neben einem Kohlekraftwerk wohnen. Ersteres versucht (ziemlich erfolgreich) jegliche Freisetzung von Schadstoffen in die Umwelt zu verhindern. Das Kernkraft teuer ist, ist sogar korrekt. Bei Massenproduktion der Anlagen in Niedriglohnländern (wie z.B. bei PV-Modulen) liesse sich der Preis aber stark drücken. Zu einem AKW müssen jedes Jahr 30-50t Kernbrenstoff transportiert und weggeschafft werden. Das ist so gut wie nichts, und liesse sich durch Brutreaktortechnik noch auf ein Bruchteil senken.'",105,0,0.0
"'""ließe sich"" und warum wird es das dann nicht? Das hat überhaupt keine Zukunftsvision. Bringt überhaupt nichts von ""hätte"" und ""könnte"" zu sprechen. Atomkraft ist zukunftslos. Endlager überflüssig? So so Experte, und warum sucht man dann zwanghaft nach einem? Scheinst ja noch mehr Schwachsinn zu verbreiten.'",46,0,0.0
"'Michael Schimpf Also Zappelstrom find ich gut, hab ich so noch nie gehört, aber der Kommentar trifft den Nagel auf den Kopf. Der sogenannte Zappelstrom ist kein konstanter Energielieferant, der im PV Bereich ungünstigerweise auch noch überwiegend dezentral erzeugt wird, was scheiße ist. Nicht, dass ich dezentral nicht gut finde, aber man hat keine Übersicht wieviel Leistung aus dezentralen Anlagen gegenwärtig im Netz ist.'",64,0,0.0
"'Justus Hessler Jetzt mal an sie gerichtet. Was verstehen sie unter Zukunftsvision ? Ich meine ich persönlich möchte nicht kochen, wenn der Wind weht oder die Sonne scheint. Ich gucke im Winter Abends gern Fernsehen, dass werde ich, wenn es nach den grünen geht auch nicht mehr allzulange tun können. Also da die Energiewende immernoch nicht zu 100 % durchdacht ist und die grünen einfach nur Thesen auf den Tisch kloppen, was 95 % der Leute gut finden die davon aber nichtmal im Ansatz Ahnung haben ist das für sie Zukunft ? Ist ihnen wahrscheinlich egal, solange Strom aus der Steckdose kommt. Die Kernenergie ist leider die Klimafreundlichste Alternative die wir haben um Strom in der Menge produzieren zu können wie wir ihn brauchen. Ich gebe ihnen ja recht, was die Endlagerung betrifft, aber die grünen schnallen einfach nicht, dass es zur Zeit noch entweder oder heißt. Solange uns die Polen oder die Franzosen mit ihrer Energie über Wasser halten, funktioniert das ja auch, aber das ist Verschleierung der regulären Tatsachen. Wir können uns wahrscheinlich selbst nicht mehr zu 100 % mit Strom versorgen.'",184,0,0.0
'Das Endlager ist überflüssig. Das wird schon gemacht: http://nuklearia.de/2016/12/09/strom-aus-atommuell-schneller-reaktor-bn-800-im-kommerziellen-leistungsbetrieb/',9,0,0.0
'Sorry das Thema ist durch.',5,0,0.0
'Muuuhahaha das glauben sie doch selbst nicht ',8,0,0.0
'bitte um Beachtung des Urheberrechts ! Auch Zeitungsartikel unterliegen diesem ! https://www.rechtambild.de/2011/03/ubernahme-von-zeitungsartikeln-was-ist-zulassig/',12,2,0.16666666666666666
"'Das problem sind doch die Bürger selber, sie wollen alle billigen Strom aber keine Windräder, oder Solaranlagen haben da passt was nicht zusammen, macht hier nicht die Politik aleine Verantwortlich.'",30,0,0.0
'Interessant wären die Kosten bei durchschnittlichen Bedingungen',7,0,0.0
"'Sind bei der Kernenergie die Kosten für die Endlagerung für eine Millionen Jahre auch berücksichtigt? Wohl eher nicht, oder?'",19,0,0.0
'Braucht man ja auch nicht: http://nuklearia.de/2016/12/09/strom-aus-atommuell-schneller-reaktor-bn-800-im-kommerziellen-leistungsbetrieb/',6,0,0.0
'https://www.google.de/amp/www.manager-magazin.de/finanzen/boerse/rwe-betreiber-konventioneller-kraftwerke-groesster-dax-gewinner-a-1141443-amp.html',1,0,0.0
"'Ich gebe euch vollkommen recht, die Energiewende muss kommen! Allerdings muss man neben den Kosten auch die Verfügbarkeit der jeweiligen Energiequellen betrachten. Wenn kein Wind weht und keine Sonne scheint, brauchen wir derzeit leider noch konventionelle Kraftwerke, um zumindest die Grundlast zu decken. Gelder müssen einfach mehr in sinnvollen Netzausbau und Erforschung von effektiven Energiespeichern investiert werden. Das wären auch sinnvolle und zielgerichtete Wahlkampfthemen!'",64,2,0.03125
'Da vertraue ich jetzt einfach mal dem Experten...',8,0,0.0
'Atom ist auch die sauberste Energie.',6,0,0.0
"'Dann kann man ja den Müll bei dir abkippen. Strahlt halt nur einwenig, tut aber nicht weh, zumindest am Anfang. Kann nur eines sagen: du hast gar keine Ahnung und wissen davon'",32,0,0.0
"'Ich vermisse eine Betrachtung der Nutzung von Erdwärme. Als dezentrale Energieversorgung einzelner Haushalte eine sehr umweltfreundliche Möglichkeit Energie zu gewinnen. Warum werden immer nur Energiegewinnung in den Fokus genommen, die vor allem für große Firmen interessant ist?'",37,0,0.0
"'Bitteeeeeee!! Ich bin voll auf Eurer Seite, aber mal eben n Bildchen (aus 2014) aus der heutigen Berliner Zeitung o.ä. geknipst, völlig ohne qualifizierte (!) Quellenangabe oder anderes.... Schlechter geht es leider nicht, Kosten der Erzeugung ""über die Welt gemittelt""... Merkt Ihr was?? Ja, bitte, alles grün, sofort und so und was die Amis gerade veranstalten geht gar nicht - aber DAS ist ungeschickter Populismus, der nach hinten losgeht, weil die Glaubwürdigkeit irgendwann im Popo ist :-( Könnt Ihr Euch nicht wenigstens eine oder einen Mitarbeiterin hinsetzen, die der Ökonomie kundig ist, weiß wie man ne Statistik wirklich sehen muss - und diesen Menschen auch regelmäßig vor solchen posts befragen? Bitte, mir blutet das Herz, wenn ich regelmäßig sehen muss, wie eigentlich gute Sachen durch unüberlegte facebook-posts ""dümmlich"" aussehen... :-('",130,3,0.023076923076923078
"'Leider leider haben Sie Recht. Das Sternchen relativiert das ganze schon ziemlich. Wenn man da schon Vergleichswerte bemüht, müsste man zumindest schauen, was die gemittelten Werte bei gemittelten Bedingungen sind...'",30,0,0.0
"'Naja, ich habe mal professionell falsche Statistiken erstellt und würde mir wenigstens diese Mühe bei den Öffentlich-Rechtlichen wünsche. Aber so stellt das den gesamten Bericht in Frage. Alleine schon die Energiekosten über die Welt zu mitteln - dafür ist das in 2013 für 2014 bemühte ""Institut"" doch ein bisschen zu ungeeignet...'",51,0,0.0
"'Wäre nur interessant, welche Faktoren in den genannten Kosten enthalten sind.'",11,0,0.0
"'Dann ist es ja Zeit dem Energieanbieter zu sagen, dass man für Ökostrom nur noch ein Driitel des konventionellen Preises zahlen wird. Alles andere ist Verbraucheranzocke!'",26,1,0.038461538461538464
"'Bei der aktuellen ""Energiewende"" werden die Investitionskosten privater Unternehmen vergesellschaftet und die zu erwartenden Gewinne privatisiert. [[STICKER]]'",17,0,0.0
"'Alle die rum jammern wie ""teuer"" doch erneuerbare Energien für uns Verbraucher doch sind, sollten sich auch mal Überlegen wie viel wir eigentlich durch Grüne-Technologie sparen. Ein Kühlschrank aus den Neunzigern, verglichen mit einem umweltfreundlichen von heute verbraucht fast zweidrittel weniger Energie. Da er 24/7 läuft, macht das mal ganz schnell 100,-EUR Unterschied im Jahr. Leuchtmittel, früher 60W Wolfram Draht heute 7-15W Halbleiter, ganz grob also 80% Stromkosten gesenkt.Was wieder ganz grob 5% Senkung der Gesamt-Stromrechnung ausmacht. Und so geht das bei allen Elektro-Geräten. Grün muss man ganzheitlich, langfristig und zu ende denken.'",93,0,0.0
"'Michael Schimpf Energieeffizienz ist, wenn die eingesetzte Energie so Verlustfrei wie möglich für den vorgesehenen Zweck ""verbraucht"" wird. Sprich ein Leuchtmittel z.B. soviel Licht wie möglich aus der zugeführten Energie gewinnt, anstelle von Wärme. Wenn Sie der Meinung sind das man etwas nur dann einsparen soll wenn man an andere Stelle Profit herausschlagen kann, so haben Sie wohl eher eine Neigung zum ausleben eines kapitalistischen Lebensstils. Für andere muss das nicht zutreffen. Wenn ein wirtschaftlicher Vorteil durch Grüne-Technology entsteht, so ist das ein positiver Nebeneffekt aber nicht die Voraussetzung für Grüne-Technologie. Viel mehr ist es langfristig eine logische Konsequenz das Umweltschutz und Grüne-Technologie in der Gesamtbilanz am Ende Geld sparen. Da muss man aber auch mit einkalkulieren welche Gelder wir heute ausgeben müssen um die Schäden/Folgen durch nicht Grüne Technologien abzumildern. Desweiteren wären wir mit einer heute schon möglichen Grünen Technologie nicht mehr abhängig von Erdöl und Gas Importen, und wären somit weniger von den bösen reichen Kapitalisten abhängig und müssten weniger politische Eiertänze mit undemokratischen Ländern führen. Sonnenenergie Liefer-Engpässe wegen Krieg, kommen aus sehr selten vor. :-) Es gibt übrigens auch noch Menschen die Ressourcen sparen aus nicht kapitalistischen Gründen. Es soll sogar Menschen geben, die mehr Geld für ein umweltfreundlicheres Produkt ausgeben. Als studierender oder studierter sollten Sie in der Lage sein wissenschaftliche Arbeiten durchzugehen: https://www.ise.fraunhofer.de/content/dam/ise/de/documents/publications/studies/aktuelle-fakten-zur-photovoltaik-in-deutschland.pdf Ich lege Ihnen Kapitel 4 und 5 ans Herz. Danach können Sie wissenschaftlich fundiert belegen das Ihr letzter Absatz kein dummes, Inhaltlich völlig falsches und unfundiertes proletarisches Stammtisch Gequatsche ist. Wenn wir jetzt nicht auf Erneuerbare Energien vernünftig umschwenken, egal mit welcher politischen Führung, wird sich wohl das selbe wiederholen wie beim Wohnungsmarkt. Denn ohne, wird Strom vermutlich wirklich zum Luxus gut.'",280,0,0.0
"'Ich teile doch nicht Ihr Bild, mit dem Sie mich auch weiterhin ausgrenzen. Da fordere ich doch lieber ein weiteres Mal: Lasst mich auch dabei sein - FB barrierefrei Bitte Bild/er verschriftlichen. , denn auch mich und andere Menschen mit Seheinschränkung interessiert der Inhalt Ihrer Bilder. #facebookbarrierefrei Mehr Informationen finden Sie unter: https://www.facebook.com/InklusionsbotschafterM.Ertl/'",53,0,0.0
"'Nur Fake News sind gute grüne Nachrichten. Die Schäden aus Verlusten von guten Arbeitsplätzen, wegbrechendem Handel und nicht zum Speichern von Wind und Solarenergie geeignetem Stromnetz sind darin eben so wenig berücksichtigt wie Spekulanten am Strommarkt. Die Strompreise werden auch in Zukunft weiter steigen. Kein Grüner wird billigeren Strom aus seiner Steckdose bekommen nur weil noch mehr Windmühlen aufgestellt werden. Genau genommen wird der durchschnittsgrüne noch nicht einmal wissen wo das Geld hin geht wenn er seine Rechnung bezahlt hat und wer dafür gesorgt hat dass das so ist. Die Startbahn West ist längst gebaut, steinewerfende Randalierer werden nicht mehr benötigt. Die Kernkraftwerke sind aus und somit sind alle Ziele der Grünen erreicht. Ich denke der Wähler wird es zu würdigen wissen das Grüne in der Zukunft nicht mehr gebraucht werden.'",131,0,0.0
"'Der Klimawandel nimmt zu, die Auswirkungen sieht man täglich. Das Artensterben ist so groß wie noch nie, Raubbau an der Natur ist ungebrochen und auch die Atomkraft ist noch lange nicht tot. Die Grünen werden mehr den je gebraucht. Das Problem sind ehr die Menschen, die sich einen Scheiß für die Umwelt interessieren. Ist ja nur die Erde auf der wir leben. Solange man ohne Tempolimit auf der Autobahn fahren und billiges Fleisch und billigen Alkohol reinpfeifen kann bis zum Anschlag, ist doch alles i.O. '",86,0,0.0
"'Vom Klimaschwindel stand da oben nichts, das muss wohl ein Geheimcode sein den nur Grüne lesen können. Das die Grünen täglich etwas anderes sehen als die Realität ist weithin bekannt. Da die Grünen immer noch da sind kann das mit dem Artensterben auch nicht so ganz zu treffen. Ich brauche die Grünen nicht, in meinem Bekanntenkreis gibt es da auch keinen der die Grünen brauchen würde. Umgekehrt wird da eher ein Schuh draus, die Grünen benötigen andere denen sie ihre Ideologie aufdrängen können um für sich selber eine Existenzberechtigung zu haben. Immerhin, solange man sich mit überteuerten, in Folie eingeschweissten Biogurken das Gewissen frei kaufen kann ist die Welt in Ordnung, wenigstens bis zur nächsten Wahl.'",116,0,0.0
"'Wir befinden uns geophysikalisch im Ausklang einer Eiszeit, und völlig unabhängig davon, in wie weit die menschliche Zivilisation daran beteiligt ist, gibt es eine Erderwärmung. Insofern ist unsere Warnehmung völlig korrekt ,aber statt krampfhaft zu versuchen, die Zahnpasta zurück in die Tube zu kriegen (was eh nicht funktionieren dürfte), sollte man das ganze Geld lieber dafür verwenden, die Folgen des Klimawandels abzumildern.'",62,0,0.0
"'..in 100 Jahren...-0,8 Grad... und das obwohl wir alle Schadstoffe in die Atmosphäre geballert haben die es gibt..ich find diese Klimaerwärmungsding bisschen lächerlich..die Erde reguliert sich selbst..'",27,0,0.0
'http://www.bild.de/politik/inland/gerhard-schroeder/-gegen-rot-rot-gruen-wegen-familie-lafontaine-51105206.bild.html?utm_source=dlvr.it&utm_medium=twitter',1,0,0.0
'Die Kosten sinken um 1 Cent nachdem sie 10 Jahre auf Rekordniveau gestiegen sind ? Strohhalm wo bist du ? ',21,0,0.0
'Maximilian Pryn',2,0,0.0
"'* bei guten Bedingungen! Bei unguten Bedingungen ist es teurer! Ganz zu schweigen davon, dass die Enegeriewende irgendjemandem nützt außer der Energie- und Konzernlobby! Es ist ein Konjunkturprogramm (kostet den Steuerzahler etwa 25 Mrd im Jahr) ohne Sinn und Verstand, eine Programm vor allem gegen die Umwelt! Aber so sind die grünen nunmal, alles andere als grün!'",57,5,0.08771929824561403
